time,mae_abs,rmse_abs,ssim
2024-02-15 09:00:00,0.909136176109314,1.0131115913391113,0.9826275897026062
2024-02-15 12:00:00,0.6402140855789185,0.7533233761787415,0.9782545351982117
2024-02-15 15:00:00,0.4890967607498169,0.6176908612251282,0.9794481062889099
2024-02-15 18:00:00,0.6049783825874329,0.7307278513908386,0.9637152767181396
2024-02-15 21:00:00,0.5133413076400757,0.6291417479515076,0.9353730249404907
2024-02-16 00:00:00,0.7922871112823486,0.9813041687011719,0.9367547869682312
2024-02-16 03:00:00,1.1707072257995605,1.312152624130249,0.9512163591384888
2024-02-16 06:00:00,1.4269635677337646,1.5228863954544067,0.9758015131950378
2024-02-16 09:00:00,1.3623297214508057,1.4358515739440918,0.9889269375801086
2024-02-16 12:00:00,0.7408175468444824,0.8885464072227478,0.9745945811271668
2024-02-16 15:00:00,0.6478573679924011,0.7624785900115967,0.9836984086036682
2024-02-16 18:00:00,0.5107735991477966,0.6324970722198486,0.9284930086135864
2024-02-16 21:00:00,0.6064026951789856,0.6938112378120422,0.9626938819885253
2024-02-17 00:00:00,0.48620665073394775,0.595709502696991,0.9547454619407654
2024-02-17 03:00:00,1.0268011093139648,1.069225788116455,0.9836064291000366
2024-02-17 06:00:00,0.39923277497291565,0.48464882373809814,0.9844161653518677
2024-02-17 09:00:00,0.2705712616443634,0.3519315719604492,0.9928628158569336
2024-02-17 12:00:00,0.9122435450553894,0.9567279815673828,0.9930987429618835
2024-02-17 15:00:00,0.3892178535461426,0.46718496084213257,0.9887886714935302
2024-02-17 18:00:00,0.9073211550712585,1.0935168266296387,0.9256268572807312
2024-02-17 21:00:00,1.0979037284851074,1.2889968156814575,0.8146327829360962
2024-02-18 00:00:00,1.7868006229400635,2.0537760257720947,0.5874891194701195
2024-02-18 03:00:00,0.9298866391181946,1.0036598443984985,0.9543739986419678
2024-02-18 06:00:00,0.5174285769462585,0.5606706142425537,0.9950938177108765
2024-02-18 09:00:00,0.6828703880310059,0.7920145988464355,0.9920670390129089
2024-02-18 12:00:00,0.7982192635536194,0.849920928478241,0.9927897834777832
2024-02-18 15:00:00,0.8177006840705872,0.8795135617256165,0.9846506762504578
2024-02-18 18:00:00,0.6324338912963867,0.7717683911323547,0.9093249320983887
2024-02-18 21:00:00,0.7762994766235352,0.9571596384048462,0.880908670425415
2024-02-19 00:00:00,1.2105884552001953,1.469749927520752,0.8260992836952209
2024-02-19 03:00:00,0.8156629800796509,0.9527750015258789,0.9065817546844482
2024-02-19 06:00:00,0.894540011882782,0.9476560950279236,0.9908806085586548
2024-02-19 09:00:00,0.6744046211242676,0.7158355116844177,0.9971236252784729
2024-02-19 12:00:00,0.4910831153392792,0.5647386312484741,0.9842843174934387
2024-02-19 15:00:00,0.3884177505970001,0.49902820587158203,0.9797091293334961
2024-02-19 18:00:00,0.8188074827194214,1.0182231664657593,0.9205544710159301
2024-02-19 21:00:00,0.9290671944618225,1.2028110027313232,0.8477939677238464
2024-02-20 00:00:00,0.7940383553504944,1.063418984413147,0.8694686722755433
2024-02-20 03:00:00,0.3298336863517761,0.43429678678512573,0.980032377243042
2024-02-20 06:00:00,0.8095697164535522,0.8451701402664185,0.9951414465904236
2024-02-20 09:00:00,1.1412265300750732,1.1879591941833496,0.9931222033500672
2024-02-20 12:00:00,1.4602863788604736,1.513248324394226,0.9879334187507629
2024-02-20 15:00:00,0.928889811038971,0.9523091316223145,0.9901562404632568
2024-02-20 18:00:00,0.6958318948745728,0.8803223371505737,0.9296470928192139
2024-02-20 21:00:00,1.0135676860809326,1.2400290966033936,0.9216467785835266
2024-02-21 00:00:00,0.9723840355873108,1.1802092790603638,0.8723443841934204
2024-02-21 03:00:00,0.5499590635299683,0.6495140194892883,0.9404219174385071
2024-02-21 06:00:00,2.2197718620300293,2.292778968811035,0.9550462484359741
2024-02-21 09:00:00,2.315762996673584,2.3404393196105957,0.9795298027992249
2024-02-21 12:00:00,1.7805904150009155,1.8123862743377686,0.9862587761878967
2024-02-21 15:00:00,0.8294293880462646,0.8814291954040527,0.9861355137825012
2024-02-21 18:00:00,0.5337569713592529,0.6168540716171265,0.9717526054382324
2024-02-21 21:00:00,0.6487553715705872,0.8107810616493225,0.9496749496459961
2024-02-22 00:00:00,0.985486626625061,1.156253457069397,0.9546429681777954
2024-02-22 03:00:00,0.6781008839607239,0.7223426103591919,0.9891690278053283
2024-02-22 06:00:00,0.5806214213371277,0.6574118733406067,0.9749934911727905
2024-02-22 09:00:00,0.42967602610588074,0.4487689733505249,0.9979732918739319
2024-02-22 12:00:00,0.17592960596084595,0.20678770542144775,0.9985880851745605
2024-02-22 15:00:00,0.7060320377349854,0.7493860721588135,0.9927028751373291
2024-02-22 18:00:00,0.8046491146087646,1.0271389484405518,0.8964189505577087
2024-02-22 21:00:00,1.2199872732162476,1.4790680408477783,0.8867378807067872
2024-02-23 00:00:00,1.7043958902359009,1.9022387266159058,0.8893816423416138
2024-02-23 03:00:00,1.1394710540771484,1.2037824392318726,0.9821143054962158
2024-02-23 06:00:00,0.40971148014068604,0.4756828248500824,0.9885626292228699
2024-02-23 09:00:00,1.0347520112991333,1.0794621706008911,0.9875190043449402
2024-02-23 12:00:00,1.5470846891403198,1.6126091480255127,0.9794755744934082
2024-02-23 15:00:00,0.7107601165771484,0.7924004197120667,0.9872731471061706
2024-02-23 18:00:00,0.4735581874847412,0.5626084208488464,0.9557614541053772
2024-02-23 21:00:00,0.7982926964759827,0.9388260841369629,0.9004241275787354
2024-02-24 00:00:00,1.2374267578125,1.443668007850647,0.8819825530052186
2024-02-24 03:00:00,0.7976351976394653,0.8637288808822632,0.9788606786727905
2024-02-24 06:00:00,0.19322310388088226,0.22904375195503235,0.9970740914344788
2024-02-24 09:00:00,0.2842247188091278,0.3563348948955536,0.993663022518158
2024-02-24 12:00:00,0.35695868730545044,0.4200059771537781,0.9886764454841613
2024-02-24 15:00:00,0.595982015132904,0.6930607557296753,0.9814230513572693
2024-02-24 18:00:00,0.7066266536712646,0.9650664925575256,0.9104092955589295
2024-02-24 21:00:00,2.0325498580932617,2.3921477794647217,0.8500220751762391
2024-02-25 00:00:00,2.356077194213867,2.675896644592285,0.8111122179031373
2024-02-25 03:00:00,0.8700987696647644,0.9666786193847656,0.9644791865348816
2024-02-25 06:00:00,0.3060659170150757,0.37974604964256287,0.9809162878990173
2024-02-25 09:00:00,0.8299300670623779,0.8588573336601257,0.9960894536972046
2024-02-25 12:00:00,1.6497255563735962,1.7275164127349854,0.9818825197219848
2024-02-25 15:00:00,1.5910650491714478,1.7052541971206665,0.9348973226547241
2024-02-25 18:00:00,0.8303751349449158,1.0971169471740723,0.8977462673187255
2024-02-25 21:00:00,0.7211920022964478,0.8377007246017456,0.9201319932937622
2024-02-26 00:00:00,0.7986749410629272,1.0576109886169434,0.9084689855575562
2024-02-26 03:00:00,0.8767510056495667,0.9541175365447998,0.9810387349128723
2024-02-26 06:00:00,0.4970591366291046,0.6097386479377747,0.9850947546958924
2024-02-26 09:00:00,0.7781160473823547,0.830500602722168,0.9901730108261109
2024-02-26 12:00:00,0.9525935053825378,1.104840636253357,0.9408856916427613
2024-02-26 15:00:00,0.41299378871917725,0.48719003796577454,0.9833619236946106
2024-02-26 18:00:00,0.7986199259757996,0.9661362171173096,0.9241445899009705
2024-02-26 21:00:00,1.0454418659210205,1.2446852922439575,0.9127383184432983
2024-02-27 00:00:00,2.246835470199585,2.3285443782806396,0.9257217907905578
2024-02-27 03:00:00,0.6339945197105408,0.7328285574913025,0.9735875296592712
2024-02-27 06:00:00,0.8157110214233398,0.8633483648300171,0.9902253675460816
2024-02-27 09:00:00,0.9951126575469971,1.048342227935791,0.9930077505111694
2024-02-27 12:00:00,0.8586981892585754,0.9817516207695007,0.9250532722473145
2024-02-27 15:00:00,0.5648024082183838,0.6432976722717285,0.9692287302017212
2024-02-27 18:00:00,0.5966455340385437,0.7307901978492737,0.9402181816101074
2024-02-27 21:00:00,0.6553988456726074,0.9066976308822632,0.8887308549880981
2024-02-28 00:00:00,0.6516533493995667,0.7728981971740723,0.943455810546875
2024-02-28 03:00:00,0.5315252542495728,0.6292082071304321,0.9810731935501099
2024-02-28 06:00:00,0.9743537306785583,1.004061222076416,0.9950316596031189
2024-02-28 09:00:00,1.1366604566574097,1.1975594758987427,0.9903799057006836
2024-02-28 12:00:00,1.0289068222045898,1.0998796224594116,0.9891966462135315
2024-02-28 15:00:00,0.9015424251556396,0.9793272018432617,0.9866784119606018
2024-02-28 18:00:00,0.6778029799461365,0.9371780157089233,0.9198809933662414
2024-02-28 21:00:00,0.41652747988700867,0.49396055936813354,0.9658883619308472
2024-02-29 00:00:00,0.5138431787490845,0.5805813670158386,0.9510223460197449
2024-02-29 03:00:00,0.18227091431617737,0.2421424239873886,0.994343056678772
2024-02-29 06:00:00,0.3461720645427704,0.3855448067188263,0.9978464555740356
2024-02-29 09:00:00,0.4845203459262848,0.5912033915519714,0.9900527334213257
2024-02-29 12:00:00,1.0127874612808228,1.083943247795105,0.989254298210144
2024-02-29 15:00:00,0.9111926555633545,0.9949465990066528,0.9863302254676819
2024-02-29 18:00:00,0.8303337693214417,0.9660316109657288,0.9586067056655884
2024-02-29 21:00:00,1.0545557737350464,1.219964623451233,0.939845688343048
2024-03-01 00:00:00,1.3317502737045288,1.3984774351119995,0.9617193245887756
2024-03-01 03:00:00,0.3785620927810669,0.4651321470737457,0.9705193161964416
2024-03-01 06:00:00,1.426210880279541,1.6433559656143188,0.9318918037414551
2024-03-01 09:00:00,2.0707085132598877,2.3146884441375732,0.9221833896636963
2024-03-01 12:00:00,2.3598854541778564,2.42362642288208,0.969647843837738
2024-03-01 15:00:00,2.0491716861724854,2.11075496673584,0.9657316780090333
2024-03-01 18:00:00,1.3443645238876343,1.4210739135742188,0.9670381331443787
2024-03-01 21:00:00,0.7891772985458374,0.9370312094688416,0.9494784688949585
2024-03-02 00:00:00,0.5540523529052734,0.6934833526611328,0.9590280103683472
2024-03-02 03:00:00,0.22205404937267303,0.2905251681804657,0.9806160092353821
2024-03-02 06:00:00,1.1482725143432617,1.188976764678955,0.9852699232101441
2024-03-02 09:00:00,2.8085134029388428,2.852437734603882,0.9703984308242798
2024-03-02 12:00:00,2.9360110759735107,3.0272104740142822,0.951212284564972
2024-03-02 15:00:00,1.8190500736236572,1.9567806720733643,0.9418866801261901
2024-03-02 18:00:00,1.216629147529602,1.474693775177002,0.9147145128250123
2024-03-02 21:00:00,0.773794949054718,0.9135775566101074,0.9262622857093811
2024-03-03 00:00:00,0.9393361806869507,1.1375559568405151,0.9161752820014953
2024-03-03 03:00:00,0.49426570534706116,0.5687002539634705,0.9570462322235107
2024-03-03 06:00:00,2.763319969177246,2.8608481884002686,0.9103147149085998
2024-03-03 09:00:00,2.4083399772644043,2.4619476795196533,0.9584594607353211
2024-03-03 12:00:00,1.1094454526901245,1.1776823997497559,0.9845330095291138
2024-03-03 15:00:00,1.0771173238754272,1.2830569744110107,0.9566787576675415
2024-03-03 18:00:00,1.9898161888122559,2.0343546867370605,0.9650739097595215
2024-03-03 21:00:00,3.2137606143951416,3.2708234786987305,0.9104485630989074
2024-03-04 00:00:00,3.6294643878936768,3.709521770477295,0.8783354377746582
2024-03-04 03:00:00,0.7714290618896484,0.8578945398330688,0.9774066781997681
2024-03-04 06:00:00,0.5296044945716858,0.6527610421180725,0.9624986672401428
2024-03-04 09:00:00,1.0136053562164307,1.1987133026123047,0.9514929318428039
2024-03-04 12:00:00,1.3383985757827759,1.4117742776870728,0.9809409642219543
2024-03-04 15:00:00,0.44390869140625,0.5235739946365356,0.9708764362335205
2024-03-04 18:00:00,0.5495079755783081,0.6709017157554626,0.9413661599159241
2024-03-04 21:00:00,1.189620852470398,1.4927562475204468,0.891328775882721
2024-03-05 00:00:00,2.233008623123169,2.4667775630950928,0.8688057804107666
2024-03-05 03:00:00,0.5245983600616455,0.6090989708900452,0.9464634585380555
2024-03-05 06:00:00,1.6579930782318115,1.8034837245941162,0.9439677834510803
2024-03-05 09:00:00,1.6994701623916626,1.8561269044876099,0.9572234106063843
2024-03-05 12:00:00,0.32707110047340393,0.4190523326396942,0.9830817055702209
2024-03-05 15:00:00,0.26765063405036926,0.3342835605144501,0.9868102622032165
2024-03-05 18:00:00,0.7543676495552063,0.9036900997161865,0.9396935939788819
2024-03-05 21:00:00,0.7386106252670288,0.891710102558136,0.9226370644569397
2024-03-06 00:00:00,0.8457224369049072,0.9551680088043213,0.8707505702972412
2024-03-06 03:00:00,0.5763232707977295,0.6370608806610107,0.9815451002120972
2024-03-06 06:00:00,0.5087960362434387,0.5971994996070862,0.9735803127288818
2024-03-06 09:00:00,0.4652377665042877,0.5496233701705933,0.9844019198417664
2024-03-06 12:00:00,0.5628447532653809,0.6614074110984802,0.972577850818634
2024-03-06 15:00:00,0.2631651759147644,0.32904744148254395,0.9909252810478211
2024-03-06 18:00:00,0.5115513801574707,0.6178787350654602,0.9582586431503296
2024-03-06 21:00:00,1.263521432876587,1.4796148538589478,0.7212894809246063
2024-03-07 00:00:00,0.8242921829223633,1.005976676940918,0.9024930095672608
2024-03-07 03:00:00,0.5840632319450378,0.7371265888214111,0.9717532968521119
2024-03-07 06:00:00,0.20532438158988953,0.25466039776802063,0.9943953895568848
2024-03-07 09:00:00,0.9934441447257996,1.00714910030365,0.9970243453979493
2024-03-07 12:00:00,1.7450014352798462,1.7887080907821655,0.9855559873580932
2024-03-07 15:00:00,1.4719226360321045,1.5265090465545654,0.9787188768386841
2024-03-07 18:00:00,1.1850906610488892,1.4896137714385986,0.9099622702598572
2024-03-07 21:00:00,1.1183247566223145,1.2810564041137695,0.8691153430938721
2024-03-08 00:00:00,1.0663113594055176,1.2894675731658936,0.8939328145980835
2024-03-08 03:00:00,0.5228123664855957,0.621488094329834,0.9714633202552796
2024-03-08 06:00:00,0.3413025438785553,0.39001065492630005,0.9950696802139283
2024-03-08 09:00:00,0.47258099913597107,0.5403217673301697,0.9914370918273926
2024-03-08 12:00:00,0.5718671083450317,0.7666326761245728,0.9634253954887391
2024-03-08 15:00:00,0.40777769684791565,0.5221025347709656,0.9774852108955383
2024-03-08 18:00:00,0.43721356987953186,0.5596970319747925,0.9691555500030518
2024-03-08 21:00:00,0.7441206574440002,0.9351272583007812,0.9602600574493408
2024-03-09 00:00:00,0.9142262935638428,1.1498007774353027,0.9321792030334473
2024-03-09 03:00:00,0.4846596419811249,0.5436348915100098,0.9907525539398193
2024-03-09 06:00:00,0.5025335550308228,0.5402549505233765,0.9946449494361878
2024-03-09 09:00:00,0.19656310975551605,0.2549743056297302,0.9967283391952515
2024-03-09 12:00:00,0.2806112468242645,0.3237844407558441,0.9964952826499939
2024-03-09 15:00:00,0.4492991268634796,0.48033472895622253,0.9960942220687866
2024-03-09 18:00:00,0.48899221420288086,0.5837787985801697,0.9497956562042237
2024-03-09 21:00:00,1.2826402187347412,1.4631561040878296,0.9385323524475098
2024-03-10 00:00:00,1.3740062713623047,1.5544586181640625,0.9140219616889954
2024-03-10 03:00:00,0.8877370357513428,0.9057797789573669,0.9922405433654785
2024-03-10 06:00:00,0.9174711108207703,1.0013161897659302,0.977952024936676
2024-03-10 09:00:00,0.6804032921791077,0.7584733366966248,0.986490786075592
2024-03-10 12:00:00,0.9744150638580322,0.9967572689056396,0.9951983976364136
2024-03-10 15:00:00,0.8205928802490234,0.855543315410614,0.991097228527069
2024-03-10 18:00:00,0.3978298604488373,0.4825226664543152,0.9683545327186585
2024-03-10 21:00:00,0.7596076130867004,0.9255653619766235,0.8517554354667664
2024-03-11 00:00:00,0.5982487797737122,0.7318375706672668,0.9372546172142029
2024-03-11 03:00:00,0.39433637261390686,0.46047452092170715,0.9895872592926025
2024-03-11 06:00:00,0.3436611592769623,0.39991244673728943,0.9953202676773071
2024-03-11 09:00:00,0.7639320492744446,0.7854214310646057,0.9977353405952454
2024-03-11 12:00:00,0.8699920773506165,0.9157194495201111,0.9937045741081237
2024-03-11 15:00:00,0.7483103275299072,0.7667540311813354,0.9945513224601745
2024-03-11 18:00:00,0.6038274765014648,0.8486884236335754,0.9307914900779725
2024-03-11 21:00:00,0.7526888847351074,0.8952156901359558,0.8850892210006713
2024-03-12 00:00:00,0.7139527201652527,0.9438920617103577,0.8767385578155518
2024-03-12 03:00:00,0.35580021142959595,0.38331714272499084,0.9956648659706115
2024-03-12 06:00:00,0.807778537273407,0.8569151163101196,0.9914380645751953
2024-03-12 09:00:00,0.34713655710220337,0.3808889389038086,0.9936780285835266
2024-03-12 12:00:00,0.27747729420661926,0.3485265374183655,0.9950288128852844
2024-03-12 15:00:00,0.38170844316482544,0.42220568656921387,0.9958483982086181
2024-03-12 18:00:00,0.5264883637428284,0.6298999786376953,0.9415809965133667
2024-03-12 21:00:00,1.026227593421936,1.1640371084213257,0.8937028264999389
2024-03-13 00:00:00,0.8479459881782532,1.0247454643249512,0.9001528000831605
2024-03-13 03:00:00,1.1465450525283813,1.1677567958831787,0.986763846874237
2024-03-13 06:00:00,2.5026304721832275,2.521059274673462,0.9809044981002808
2024-03-13 09:00:00,2.358016014099121,2.3803093433380127,0.983169047832489
2024-03-13 12:00:00,1.9497324228286743,1.9638216495513916,0.989556827545166
2024-03-13 15:00:00,1.6286225318908691,1.6473724842071533,0.9869984674453736
2024-03-13 18:00:00,0.5727660059928894,0.6588578224182129,0.9486091542243957
2024-03-13 21:00:00,0.6081827282905579,0.7746731042861938,0.9415136790275573
2024-03-14 00:00:00,0.9373948574066162,1.193149447441101,0.8455488419532776
2024-03-14 03:00:00,0.41653531789779663,0.5239450335502625,0.9587493991851807
2024-03-14 06:00:00,0.8228644728660583,0.9604542851448059,0.9465892314910889
2024-03-14 09:00:00,0.6058533787727356,0.6834948658943176,0.9911025238037109
2024-03-14 12:00:00,0.6987349987030029,0.7152588367462158,0.9971925449371338
2024-03-14 15:00:00,0.8693754076957703,0.882695734500885,0.9934226870536804
2024-03-14 18:00:00,0.4765099287033081,0.5979618430137634,0.95914302110672
2024-03-14 21:00:00,0.7791282534599304,0.9954522848129272,0.9491583943367005
2024-03-15 00:00:00,1.1685580015182495,1.3576899766921997,0.9090556836128235
2024-03-15 03:00:00,0.21471896767616272,0.2710842192173004,0.9878544545173645
2024-03-15 06:00:00,0.8176130652427673,0.8882660865783691,0.9807127356529236
2024-03-15 09:00:00,1.0277154445648193,1.1083447933197021,0.9792391872406006
2024-03-15 12:00:00,1.143689751625061,1.1777303218841553,0.9934758615493774
