time,mae_abs,rmse_abs,ssim
2024-02-15 09:00:00,0.6800434589385986,0.7760254144668579,0.9844912457466125
2024-02-15 12:00:00,0.5241807699203491,0.6038223505020142,0.9797473978996277
2024-02-15 15:00:00,0.4064602851867676,0.5103731155395508,0.9834205484390259
2024-02-15 18:00:00,0.46315741539001465,0.5884669423103333,0.9616522002220154
2024-02-15 21:00:00,0.5973801016807556,0.7133526802062988,0.9345049500465393
2024-02-16 00:00:00,0.6197346448898315,0.7779697775840759,0.9441711616516113
2024-02-16 03:00:00,1.543524980545044,1.6697146892547607,0.9497755551338196
2024-02-16 06:00:00,1.4076272249221802,1.4916296005249023,0.976850938796997
2024-02-16 09:00:00,1.1157788038253784,1.1989657878875732,0.9826676511764526
2024-02-16 12:00:00,0.46627113223075867,0.5268290638923645,0.9777770686149597
2024-02-16 15:00:00,0.5615358352661133,0.7129091620445251,0.9811380887031556
2024-02-16 18:00:00,0.6693066954612732,0.8078651428222656,0.8993537545204162
2024-02-16 21:00:00,0.7216660976409912,0.8272607326507568,0.9530815315246582
2024-02-17 00:00:00,0.7546293139457703,0.85964435338974,0.9504144716262818
2024-02-17 03:00:00,0.8088022470474243,0.900312602519989,0.9698693561553955
2024-02-17 06:00:00,0.41266927123069763,0.5140043497085571,0.9831697273254395
2024-02-17 09:00:00,0.3665514588356018,0.49821218848228455,0.9896045517921448
2024-02-17 12:00:00,1.1756881475448608,1.2200051546096802,0.9903099274635315
2024-02-17 15:00:00,0.9536383748054504,0.992687463760376,0.9877290320396424
2024-02-17 18:00:00,1.2145881652832031,1.4026479721069336,0.9196549654006958
2024-02-17 21:00:00,1.5466220378875732,1.7690602540969849,0.8053671181201935
2024-02-18 00:00:00,1.9215054512023926,2.178968667984009,0.5493490524590016
2024-02-18 03:00:00,1.225304365158081,1.3820761442184448,0.9168891739845276
2024-02-18 06:00:00,0.22720548510551453,0.2774025499820709,0.9941943812370301
2024-02-18 09:00:00,0.5171958804130554,0.6267011761665344,0.9913577651977539
2024-02-18 12:00:00,0.32200124859809875,0.3844561278820038,0.9937270975112915
2024-02-18 15:00:00,0.35545697808265686,0.4545307755470276,0.9823222064971924
2024-02-18 18:00:00,0.7110762000083923,0.863981306552887,0.8955456399917603
2024-02-18 21:00:00,0.9640657305717468,1.2065808773040771,0.8609000468254089
2024-02-19 00:00:00,1.049047827720642,1.331369400024414,0.8296059393882751
2024-02-19 03:00:00,0.6207952499389648,0.7310491800308228,0.9170213532447815
2024-02-19 06:00:00,1.0409270524978638,1.0648432970046997,0.9927948498725891
2024-02-19 09:00:00,0.8643530011177063,0.9288041591644287,0.9926818561553955
2024-02-19 12:00:00,0.8185267448425293,0.9130062460899353,0.9836220860481262
2024-02-19 15:00:00,0.4909169375896454,0.5466423034667969,0.9800605916976929
2024-02-19 18:00:00,0.7513204216957092,0.920405387878418,0.8985195994377136
2024-02-19 21:00:00,0.9190812706947327,1.1378965377807617,0.8158467721939087
2024-02-20 00:00:00,0.8650434017181396,1.1137685775756836,0.8162471890449524
2024-02-20 03:00:00,0.3414841592311859,0.4496060311794281,0.966570680141449
2024-02-20 06:00:00,1.2257641553878784,1.2523455619812012,0.9911597728729248
2024-02-20 09:00:00,1.5226389169692993,1.5758416652679443,0.9870997595787049
2024-02-20 12:00:00,1.8628002405166626,1.9048413038253784,0.984081654548645
2024-02-20 15:00:00,1.3082737922668457,1.3543803691864014,0.9772086501121521
2024-02-20 18:00:00,0.7019060850143433,0.8781096339225769,0.92438645362854
2024-02-20 21:00:00,1.0659122467041016,1.3223109245300293,0.9101163649559021
2024-02-21 00:00:00,1.0849599838256836,1.340155005455017,0.8226847124099731
2024-02-21 03:00:00,0.6253118515014648,0.7400839328765869,0.9276029348373414
2024-02-21 06:00:00,2.7950143814086914,2.8618557453155518,0.9415268659591675
2024-02-21 09:00:00,3.0893924236297607,3.1495468616485596,0.9527649688720703
2024-02-21 12:00:00,2.345026969909668,2.391052484512329,0.9718652200698853
2024-02-21 15:00:00,1.351148247718811,1.4130306243896484,0.9716581892967224
2024-02-21 18:00:00,0.5611079931259155,0.6652092337608337,0.9555966997146607
2024-02-21 21:00:00,0.7883279919624329,1.0307835340499878,0.9335695481300355
2024-02-22 00:00:00,0.7922043204307556,1.020274043083191,0.9539501690864562
2024-02-22 03:00:00,1.1813472509384155,1.3123899698257446,0.954087610244751
2024-02-22 06:00:00,0.4457699656486511,0.5372641086578369,0.981060438156128
2024-02-22 09:00:00,0.34252265095710754,0.3843168020248413,0.9949186325073243
2024-02-22 12:00:00,0.5302824974060059,0.5550051331520081,0.9959668946266175
2024-02-22 15:00:00,0.5330997705459595,0.6217763423919678,0.9855440187454224
2024-02-22 18:00:00,0.8176336288452148,1.0053362846374512,0.9062591218948364
2024-02-22 21:00:00,1.1038522720336914,1.349818229675293,0.8914816451072692
2024-02-23 00:00:00,1.6223156452178955,1.8560831546783447,0.8736345720291138
2024-02-23 03:00:00,1.3934056758880615,1.4502307176589966,0.9780267810821534
2024-02-23 06:00:00,0.3434768617153168,0.38259613513946533,0.992784571647644
2024-02-23 09:00:00,1.0845602750778198,1.1365501880645752,0.9866565656661987
2024-02-23 12:00:00,1.596167802810669,1.6907819509506226,0.9712725257873536
2024-02-23 15:00:00,1.2551885843276978,1.3164293766021729,0.9808963489532471
2024-02-23 18:00:00,0.5375946164131165,0.630229651927948,0.9487222790718078
2024-02-23 21:00:00,0.7369798421859741,0.8490435481071472,0.8831971073150635
2024-02-24 00:00:00,1.2214618921279907,1.4280614852905273,0.8873342514038086
2024-02-24 03:00:00,0.6890225410461426,0.8118303418159485,0.9712730503082275
2024-02-24 06:00:00,0.19668126106262207,0.23195941746234894,0.9939091348648071
2024-02-24 09:00:00,0.2851260304450989,0.3606622815132141,0.9934252071380615
2024-02-24 12:00:00,0.4129004180431366,0.5148504376411438,0.9875114226341247
2024-02-24 15:00:00,0.42341265082359314,0.5171165466308594,0.972799744606018
2024-02-24 18:00:00,0.7573245167732239,1.0552492141723633,0.9033883786201478
2024-02-24 21:00:00,2.2559444904327393,2.666672468185425,0.813546199798584
2024-02-25 00:00:00,2.5545356273651123,2.881680965423584,0.8018627214431763
2024-02-25 03:00:00,1.122839331626892,1.2468096017837524,0.945918800830841
2024-02-25 06:00:00,0.3524973690509796,0.4184921979904175,0.9774220633506775
2024-02-25 09:00:00,0.8285770416259766,0.871817409992218,0.9924666714668274
2024-02-25 12:00:00,1.7152353525161743,1.7715857028961182,0.9837896990776062
2024-02-25 15:00:00,1.448309302330017,1.5607526302337646,0.9449972152709961
2024-02-25 18:00:00,0.6890687942504883,0.8886802196502686,0.929322407245636
2024-02-25 21:00:00,0.7035942673683167,0.8857810497283936,0.9275948238372803
2024-02-26 00:00:00,0.6505885124206543,0.8367563486099243,0.9258086919784546
2024-02-26 03:00:00,1.5480866432189941,1.6454318761825562,0.9579801988601685
2024-02-26 06:00:00,0.6158634424209595,0.7212528586387634,0.9767666220664978
2024-02-26 09:00:00,0.9753354787826538,1.0468403100967407,0.9842275428771973
2024-02-26 12:00:00,0.8230001330375671,0.9654952883720398,0.9541042470932006
2024-02-26 15:00:00,0.41814884543418884,0.5313543081283569,0.9705849432945252
2024-02-26 18:00:00,0.8774003386497498,1.045916199684143,0.914086308479309
2024-02-26 21:00:00,1.0510293245315552,1.2799549102783203,0.9173834919929504
2024-02-27 00:00:00,1.8262927532196045,1.9712834358215332,0.9215396690368652
2024-02-27 03:00:00,1.3800493478775024,1.5488829612731934,0.9462699580192566
2024-02-27 06:00:00,0.7444742321968079,0.8651125431060791,0.9823949813842774
2024-02-27 09:00:00,1.0776766538619995,1.1029008626937866,0.9943128728866577
2024-02-27 12:00:00,0.7291712760925293,0.9821280837059021,0.9596382451057434
2024-02-27 15:00:00,0.3409780263900757,0.4115905165672302,0.9864127850532531
2024-02-27 18:00:00,0.48345252871513367,0.6025640368461609,0.9488589644432068
2024-02-27 21:00:00,0.7657567262649536,0.9127914905548096,0.8931890463829041
2024-02-28 00:00:00,0.851453423500061,1.0005669593811035,0.9431842017173767
2024-02-28 03:00:00,0.2999778091907501,0.3586280047893524,0.9901684379577637
2024-02-28 06:00:00,0.8762551546096802,0.9634184837341309,0.9889467453956604
2024-02-28 09:00:00,0.9094854593276978,0.9647427797317505,0.9945748710632324
2024-02-28 12:00:00,0.8014946579933167,0.8677407503128052,0.9927805614471436
2024-02-28 15:00:00,0.4875198304653168,0.564728856086731,0.9930202698707581
2024-02-28 18:00:00,0.8140512704849243,1.070537805557251,0.9249877572059632
2024-02-28 21:00:00,0.42745035886764526,0.5139075517654419,0.9726866626739502
2024-02-29 00:00:00,0.8560065627098083,0.9736760854721069,0.957749855518341
2024-02-29 03:00:00,0.24819675087928772,0.29512733221054077,0.9875223588943481
2024-02-29 06:00:00,0.4442625045776367,0.49766823649406433,0.9958092069625855
2024-02-29 09:00:00,0.4511646330356598,0.5543526411056519,0.9932572245597839
2024-02-29 12:00:00,1.0173771381378174,1.0924361944198608,0.9889550852775574
2024-02-29 15:00:00,0.7702099084854126,0.8513326644897461,0.9872308611869812
2024-02-29 18:00:00,0.860408365726471,1.0131103992462158,0.9639334416389466
2024-02-29 21:00:00,0.9452288150787354,1.109810709953308,0.9466447043418884
2024-03-01 00:00:00,0.7296380996704102,0.8266779780387878,0.9738914227485657
2024-03-01 03:00:00,0.43198296427726746,0.49530625343322754,0.9803500390052795
2024-03-01 06:00:00,1.4321881532669067,1.674556851387024,0.912737922668457
2024-03-01 09:00:00,2.117469310760498,2.33506178855896,0.924461486339569
2024-03-01 12:00:00,2.5061001777648926,2.5840518474578857,0.9587621092796326
2024-03-01 15:00:00,2.2094004154205322,2.2565367221832275,0.965241150856018
2024-03-01 18:00:00,1.6853395700454712,1.7481763362884521,0.9628189897537232
2024-03-01 21:00:00,0.9075501561164856,1.1111576557159424,0.962171561717987
2024-03-02 00:00:00,0.7346943616867065,0.8727294206619263,0.9613009214401245
2024-03-02 03:00:00,1.0672250986099243,1.1047313213348389,0.9795482611656189
2024-03-02 06:00:00,1.302930474281311,1.3542206287384033,0.9789458632469177
2024-03-02 09:00:00,3.143155336380005,3.169009208679199,0.9712373518943787
2024-03-02 12:00:00,3.445065975189209,3.5043811798095703,0.951095905303955
2024-03-02 15:00:00,2.3156113624572754,2.4304370880126953,0.9316926431655884
2024-03-02 18:00:00,1.4038050174713135,1.6478482484817505,0.912202000617981
2024-03-02 21:00:00,0.7624000906944275,0.887487530708313,0.9270840644836426
2024-03-03 00:00:00,1.0427814722061157,1.2289719581604004,0.9372619652748108
2024-03-03 03:00:00,0.8290015459060669,0.9702363014221191,0.9242526268959046
2024-03-03 06:00:00,2.7742931842803955,2.897324800491333,0.8888905692100525
2024-03-03 09:00:00,2.5052545070648193,2.5616512298583984,0.9620223927497864
2024-03-03 12:00:00,1.7229275703430176,1.817696452140808,0.9703577995300293
2024-03-03 15:00:00,2.1688356399536133,2.3326284885406494,0.9272614908218384
2024-03-03 18:00:00,1.9752118587493896,2.0714070796966553,0.9482242012023926
2024-03-03 21:00:00,2.656416893005371,2.7477009296417236,0.9129170179367065
2024-03-04 00:00:00,3.60616397857666,3.6764321327209473,0.8874577045440674
2024-03-04 03:00:00,3.142017126083374,3.1604974269866943,0.94718341588974
2024-03-04 06:00:00,0.5045731067657471,0.6221826672554016,0.9473789358139038
2024-03-04 09:00:00,1.6597667932510376,1.8017414808273315,0.9459788107872009
2024-03-04 12:00:00,1.4572370052337646,1.6007468700408936,0.9566415548324585
2024-03-04 15:00:00,0.6248356103897095,0.7907016277313232,0.9641474485397339
2024-03-04 18:00:00,0.593845784664154,0.8493625521659851,0.9019671678543091
2024-03-04 21:00:00,1.2096766233444214,1.4389050006866455,0.9296985006332398
2024-03-05 00:00:00,2.2868878841400146,2.4982612133026123,0.8753473854064941
2024-03-05 03:00:00,0.5126194953918457,0.5700270533561707,0.9564436006546021
2024-03-05 06:00:00,1.9499200582504272,2.05329966545105,0.9430244970321655
2024-03-05 09:00:00,1.9556083679199219,2.0997731685638428,0.9560834836959838
2024-03-05 12:00:00,0.6968420147895813,0.8121601939201355,0.9852722477912903
2024-03-05 15:00:00,0.3512252867221832,0.4280441701412201,0.9794627499580383
2024-03-05 18:00:00,0.6632055640220642,0.8193204998970032,0.9549536395072937
2024-03-05 21:00:00,0.8348307013511658,1.0049105882644653,0.9361609530448913
2024-03-06 00:00:00,1.2543781995773315,1.4631487131118774,0.8479822039604187
2024-03-06 03:00:00,0.4657444655895233,0.5336079597473145,0.9755726027488708
2024-03-06 06:00:00,0.43764716386795044,0.5265078544616699,0.9692664551734924
2024-03-06 09:00:00,0.5737709403038025,0.6429099440574646,0.9878541970252991
2024-03-06 12:00:00,0.5827651619911194,0.6968372464179993,0.9586725616455078
2024-03-06 15:00:00,0.4440625011920929,0.5171472430229187,0.9875391197204589
2024-03-06 18:00:00,0.750636637210846,0.8975783586502075,0.9461103248596191
2024-03-06 21:00:00,1.1260427236557007,1.3548983335494995,0.8437222743034363
2024-03-07 00:00:00,0.9245938062667847,1.1163067817687988,0.9071796226501465
2024-03-07 03:00:00,0.38478073477745056,0.5058650374412537,0.9854487705230713
2024-03-07 06:00:00,0.20754913985729218,0.2494354397058487,0.9940122270584106
2024-03-07 09:00:00,0.9529222249984741,0.97919762134552,0.9948435425758362
2024-03-07 12:00:00,1.6425155401229858,1.6940902471542358,0.9869079303741455
2024-03-07 15:00:00,1.449804663658142,1.48318350315094,0.9843614768981933
2024-03-07 18:00:00,1.5972504615783691,1.856722354888916,0.8911687088012695
2024-03-07 21:00:00,1.2938008308410645,1.6765987873077393,0.8251613116264344
2024-03-08 00:00:00,0.9224222302436829,1.0483081340789795,0.875585024356842
2024-03-08 03:00:00,0.9454490542411804,0.9902030229568481,0.9808481526374817
2024-03-08 06:00:00,0.2648744583129883,0.3206481337547302,0.9954990315437316
2024-03-08 09:00:00,0.29548993706703186,0.406708300113678,0.9907609176635742
2024-03-08 12:00:00,0.5437543392181396,0.7004250884056091,0.9633908462524414
2024-03-08 15:00:00,0.43887993693351746,0.5104803442955017,0.9758217716217041
2024-03-08 18:00:00,0.5467680096626282,0.6970342993736267,0.9641629099845886
2024-03-08 21:00:00,0.970794677734375,1.1958967447280884,0.9446036648750306
2024-03-09 00:00:00,1.3523738384246826,1.61849844455719,0.9047264337539673
2024-03-09 03:00:00,0.24261081218719482,0.2899834215641022,0.9938921427726746
2024-03-09 06:00:00,0.43025946617126465,0.49898046255111694,0.9902320790290833
2024-03-09 09:00:00,0.40376630425453186,0.5257005095481873,0.9901367592811584
2024-03-09 12:00:00,0.3078981935977936,0.3570674955844879,0.9940442752838134
2024-03-09 15:00:00,0.5752611756324768,0.6421505808830261,0.9896952605247498
2024-03-09 18:00:00,0.6538094878196716,0.7903229594230652,0.9399580264091492
2024-03-09 21:00:00,1.294919490814209,1.4566808938980103,0.9405951285362244
2024-03-10 00:00:00,1.4298747777938843,1.611139178276062,0.9103623223304749
2024-03-10 03:00:00,0.7479341626167297,0.8346958160400391,0.9774386358261108
2024-03-10 06:00:00,0.9629443883895874,1.0698516368865967,0.9593497204780579
2024-03-10 09:00:00,0.6799793839454651,0.7696022987365723,0.9667052054405212
2024-03-10 12:00:00,0.6686425805091858,0.6985425353050232,0.9960229110717773
2024-03-10 15:00:00,0.7888301610946655,0.8547022342681885,0.9863217496871948
2024-03-10 18:00:00,0.6752736568450928,0.797554612159729,0.9687493681907654
2024-03-10 21:00:00,0.8247151970863342,0.9987973570823669,0.8422964859008789
2024-03-11 00:00:00,0.9076961278915405,1.0664474964141846,0.9241836595535279
2024-03-11 03:00:00,0.8190165758132935,0.8784051537513733,0.9866422891616822
2024-03-11 06:00:00,0.45981892943382263,0.4961111545562744,0.9960781145095825
2024-03-11 09:00:00,1.0246210098266602,1.0732203722000122,0.9925947546958923
2024-03-11 12:00:00,0.9106865525245667,0.9690203666687012,0.9917639541625977
2024-03-11 15:00:00,0.7558249235153198,0.79853355884552,0.9913990092277527
2024-03-11 18:00:00,0.6656527519226074,0.8146637082099915,0.9498375535011292
2024-03-11 21:00:00,0.7652062177658081,0.9515825510025024,0.8889385533332824
2024-03-12 00:00:00,0.6250277757644653,0.836467444896698,0.8938216733932495
2024-03-12 03:00:00,0.29213449358940125,0.3558395206928253,0.9816331434249878
2024-03-12 06:00:00,0.6490233540534973,0.7276756763458252,0.9892355871200561
2024-03-12 09:00:00,0.3218356668949127,0.40458065271377563,0.9896632647514343
2024-03-12 12:00:00,0.19327658414840698,0.23326964676380157,0.9967533111572265
2024-03-12 15:00:00,0.23877103626728058,0.2963320314884186,0.9942716431617736
2024-03-12 18:00:00,0.49411463737487793,0.6023600697517395,0.9538218450546264
2024-03-12 21:00:00,0.8206022381782532,0.95240318775177,0.9324131488800049
2024-03-13 00:00:00,0.8685079216957092,1.0177347660064697,0.9000915598869323
2024-03-13 03:00:00,1.0343525409698486,1.116182565689087,0.9589104294776917
2024-03-13 06:00:00,2.512254476547241,2.531339406967163,0.9778644609451294
2024-03-13 09:00:00,2.175665855407715,2.210737705230713,0.9799163961410522
2024-03-13 12:00:00,1.7114958763122559,1.7275522947311401,0.9905909848213196
2024-03-13 15:00:00,1.6329282522201538,1.650052785873413,0.9855007243156433
2024-03-13 18:00:00,0.7367088198661804,0.847130298614502,0.9658635926246643
2024-03-13 21:00:00,0.6003943681716919,0.7752000689506531,0.9474983859062195
2024-03-14 00:00:00,0.8408058285713196,1.0979738235473633,0.8451367664337158
2024-03-14 03:00:00,0.49473223090171814,0.6064199805259705,0.9702254915237427
2024-03-14 06:00:00,1.0128884315490723,1.1495163440704346,0.9505266284942627
2024-03-14 09:00:00,0.8078761100769043,0.870719850063324,0.9901366877555847
2024-03-14 12:00:00,0.7845075130462646,0.800369918346405,0.9963975119590759
2024-03-14 15:00:00,1.0324742794036865,1.051101565361023,0.9887012934684754
2024-03-14 18:00:00,0.6326505541801453,0.7288973331451416,0.9680745959281921
2024-03-14 21:00:00,0.7932491302490234,1.0048184394836426,0.9348225903511047
2024-03-15 00:00:00,1.2996426820755005,1.4212912321090698,0.9320563364028931
2024-03-15 03:00:00,0.19411838054656982,0.2703593075275421,0.9832980537414551
2024-03-15 06:00:00,0.6914896368980408,0.7235691547393799,0.9923119235038758
2024-03-15 09:00:00,1.1869924068450928,1.2394025325775146,0.984063880443573
2024-03-15 12:00:00,1.2026101350784302,1.2361078262329102,0.9902017760276794
